268.402160644531,48.4591217041016
143.240386962891,252.632690429688
111.906089782715,492.152954101562
438.980010986328,568.214416503906
423.909362792969,235.860092163086
333.613128662109,318.645721435547
118.94287109375,380.056732177734
168.573394775391,502.643951416016
466.536651611328,619.252746582031
466.536651611328,619.252746582031
8.43087577819824,28.1231651306152
191.862579345703,108.195404052734
84.6652679443359,200.723037719727
340.672424316406,254.722305297852
343.789459228516,246.481857299805
15.9518098831177,402.798858642578
408.255279541016,410.714599609375
74.4019165039062,437.575897216797
112.155395507812,166.035842895508
231.558197021484,156.982360839844
88.6314163208008,386.544555664062
363.066497802734,261.377990722656
