51.2416038513184,53.114803314209
296.548156738281,218.378875732422
290.353424072266,297.351196289062
412.319946289062,325.917205810547
142.855133056641,328.588500976562
263.000152587891,349.909332275391
63.0277938842773,361.473724365234
239.978500366211,376.055358886719
449.462799072266,421.506683349609
292.631042480469,231.899200439453
116.866676330566,401.105377197266
36.8002853393555,420.413299560547
135.260437011719,473.171905517578
297.054901123047,613.554931640625
297.054901123047,613.554931640625
285.757568359375,228.950393676758
357.498626708984,413.609130859375
235.893997192383,431.048431396484
324.864654541016,623.218627929688
14.644645690918,497.050262451172
285.226226806641,590.546020507812
122.4814453125,474.790588378906
420.5107421875,539.894409179688
