203.966384887695,76.1612091064453
147.936752319336,116.646362304688
205.089599609375,224.410110473633
176.012130737305,365.142272949219
180.954193115234,371.59619140625
320.129180908203,378.35009765625
317.097900390625,416.37646484375
265.916412353516,438.640258789062
106.346923828125,615.984008789062
133.544631958008,238.117950439453
381.255096435547,279.726409912109
198.868591308594,295.922210693359
279.951568603516,331.043731689453
306.752471923828,333.659576416016
234.971084594727,387.619140625
177.324920654297,404.817016601562
259.798797607422,458.658599853516
163.670303344727,479.708160400391
233.640319824219,484.034790039062
257.857116699219,490.177429199219
205.02409362793,492.502380371094
24.4388694763184,514.342895507812
297.985412597656,522.531616210938
206.042236328125,557.71240234375
116.508323669434,605.905395507812
234.311340332031,627.841857910156
155.52912902832,272.609283447266
396.759368896484,326.687622070312
314.255523681641,360.273803710938
301.343536376953,364.153564453125
41.2458648681641,391.398315429688
41.2458648681641,391.398315429688
241.582672119141,400.017211914062
137.160446166992,402.052215576172
149.322174072266,401.765075683594
16.5831336975098,415.768737792969
10.8779106140137,421.745178222656
304.609588623047,433.815093994141
304.609588623047,433.815093994141
250.788116455078,436.578063964844
180.031066894531,441.43017578125
186.730911254883,443.477386474609
186.730911254883,443.477386474609
267.037841796875,463.270385742188
263.247985839844,489.227233886719
263.247985839844,489.227233886719
295.222076416016,517.993774414062
176.522796630859,533.505065917969
47.5504760742188,540.750427246094
215.901931762695,631.45751953125
232.009948730469,154.338226318359
177.358703613281,220.084487915039
359.857788085938,297.262512207031
355.665252685547,319.453765869141
425.492248535156,353.84375
193.415115356445,406.253631591797
328.862457275391,412.338317871094
147.032318115234,414.449859619141
250.479827880859,416.064575195312
180.737701416016,416.718383789062
304.270355224609,419.596435546875
304.270355224609,419.596435546875
330.970397949219,419.987182617188
242.155990600586,452.647552490234
190.532592773438,461.976104736328
267.58203125,471.468658447266
205.357345581055,516.901977539062
297.779113769531,523.282470703125
209.172515869141,551.670104980469
187.611633300781,560.196716308594
27.3899059295654,585.148864746094
111.003219604492,602.57080078125
327.686828613281,256.706726074219
408.423400878906,264.98681640625
380.144195556641,272.115356445312
393.513610839844,274.962432861328
307.028839111328,276.059448242188
398.640228271484,291.767761230469
310.048156738281,300.040557861328
372.590881347656,311.802856445312
368.910614013672,319.937469482422
409.197784423828,322.338745117188
409.197784423828,322.338745117188
308.373352050781,340.966735839844
374.229156494141,343.981872558594
229.640823364258,347.111755371094
280.375396728516,356.471649169922
280.375396728516,356.471649169922
280.375396728516,356.471649169922
402.039398193359,368.325836181641
390.240875244141,372.384948730469
411.143890380859,375.918121337891
323.21142578125,392.183990478516
57.5393486022949,401.715454101562
57.5393486022949,401.715454101562
44.0827865600586,404.556945800781
44.0827865600586,404.556945800781
194.158309936523,415.855255126953
405.965423583984,439.466156005859
415.672485351562,451.7294921875
307.428863525391,453.19873046875
307.428863525391,453.19873046875
342.917053222656,461.621826171875
342.917053222656,461.621826171875
172.052764892578,492.110717773438
33.7743606567383,502.0712890625
29.1389846801758,513.734069824219
14.1453275680542,535.455627441406
177.072875976562,542.611877441406
36.4823379516602,546.656616210938
29.858154296875,558.050659179688
45.8481254577637,571.595397949219
412.69189453125,191.205718994141
389.507080078125,267.437957763672
402.181823730469,274.149963378906
406.115325927734,287.053527832031
325.769195556641,300.332641601562
300.072692871094,313.164123535156
360.931518554688,332.7470703125
360.931518554688,332.7470703125
413.649780273438,339.421752929688
433.630432128906,368.044006347656
297.685638427734,372.442474365234
297.685638427734,372.442474365234
287.290161132812,374.976135253906
287.290161132812,374.976135253906
293.757568359375,382.067169189453
439.681915283203,388.027954101562
175.008117675781,391.969970703125
324.629119873047,401.203918457031
299.9052734375,404.444671630859
185.832656860352,407.235870361328
236.305923461914,417.355621337891
450.634613037109,422.526489257812
186.683624267578,427.879180908203
334.364715576172,432.993103027344
257.761383056641,439.214721679688
265.865142822266,453.591583251953
166.633651733398,461.067901611328
315.057556152344,460.83837890625
414.709899902344,460.886749267578
414.709899902344,460.886749267578
184.047149658203,467.224273681641
184.047149658203,467.224273681641
312.549102783203,471.428955078125
190.55973815918,472.485534667969
171.10417175293,476.212585449219
457.105773925781,477.489990234375
354.900482177734,483.195098876953
177.810699462891,484.183197021484
335.782775878906,484.085021972656
241.333267211914,517.00732421875
231.299499511719,544.375793457031
322.190582275391,631.209411621094
164.219711303711,83.5953826904297
