157.836715698242,122.715538024902
297.480255126953,88.7679977416992
378.204925537109,304.272277832031
362.932067871094,57.4521789550781
439.951354980469,397.138885498047
235.555038452148,411.562255859375
134.310699462891,118.729698181152
163.773971557617,249.128952026367
149.660202026367,330.513641357422
65.3833084106445,54.8652763366699
154.328796386719,163.367477416992
447.748229980469,401.997894287109
125.030906677246,481.040832519531
127.048606872559,117.184036254883
266.319732666016,128.260208129883
138.722671508789,137.294631958008
114.453567504883,228.187957763672
43.6565437316895,40.6583709716797
178.764984130859,93.3236083984375
178.764984130859,93.3236083984375
291.276611328125,236.458801269531
