339.785430908203,140.978790283203
118.394020080566,179.752792358398
371.122406005859,222.155899047852
158.966705322266,235.271987915039
289.132385253906,236.830520629883
284.104187011719,238.616989135742
284.189575195312,247.680282592773
203.351898193359,259.631622314453
122.859672546387,279.175689697266
181.722610473633,284.43798828125
204.600158691406,290.059783935547
125.736831665039,311.898681640625
278.449951171875,314.900817871094
206.089370727539,321.225341796875
174.887664794922,326.809936523438
287.137542724609,326.691040039062
104.408309936523,334.085266113281
166.926223754883,339.594757080078
223.147766113281,352.666900634766
287.890808105469,353.626190185547
184.177398681641,359.08740234375
184.177398681641,359.08740234375
287.924255371094,361.408233642578
114.969657897949,373.615875244141
247.999084472656,390.305969238281
119.410911560059,454.456024169922
237.314987182617,523.375427246094
290.971557617188,586.291137695312
172.385559082031,620.504211425781
126.806686401367,40.8910140991211
116.975357055664,144.134185791016
115.999336242676,167.795364379883
271.388488769531,184.018783569336
270.713226318359,193.994857788086
224.395568847656,214.945068359375
279.328918457031,250.502685546875
279.328918457031,250.502685546875
272.739990234375,251.803863525391
219.09049987793,263.244415283203
219.09049987793,263.244415283203
280.010314941406,274.666259765625
280.010314941406,274.666259765625
285.455749511719,276.660186767578
285.455749511719,276.660186767578
145.407730102539,278.017272949219
285.659149169922,286.087097167969
220.940979003906,305.302978515625
220.940979003906,305.302978515625
269.751678466797,306.095031738281
120.602821350098,309.393737792969
126.261909484863,327.138793945312
222.221237182617,336.978973388672
276.396606445312,361.069519042969
105.174507141113,385.266448974609
127.844589233398,397.015289306641
110.135787963867,399.677001953125
53.6991157531738,433.100891113281
271.230834960938,445.631774902344
271.230834960938,445.631774902344
341.390411376953,464.58740234375
135.664077758789,502.963104248047
107.118934631348,504.898010253906
233.378295898438,512.420776367188
122.50154876709,516.1044921875
115.494262695312,99.4214324951172
239.454040527344,205.85090637207
239.454040527344,205.85090637207
162.321350097656,211.917098999023
43.5316162109375,226.206085205078
278.616149902344,236.275268554688
218.30632019043,256.886413574219
266.572326660156,257.357849121094
101.570358276367,270.880279541016
134.344848632812,272.531280517578
135.503295898438,282.095581054688
274.390502929688,288.949279785156
279.860443115234,288.710754394531
134.620376586914,290.907836914062
99.6256103515625,303.955902099609
211.209106445312,304.882263183594
205.722686767578,309.734466552734
108.609657287598,321.859619140625
110.201545715332,347.6162109375
268.671691894531,369.762390136719
227.504943847656,375.244812011719
233.49723815918,376.934326171875
245.51301574707,379.447113037109
146.215515136719,395.2119140625
280.245666503906,400.116516113281
42.0435791015625,418.958190917969
275.336029052734,449.853179931641
106.237716674805,455.151580810547
106.237716674805,455.151580810547
248.392761230469,471.276702880859
110.923690795898,496.583770751953
112.762466430664,508.282135009766
232.816390991211,525.8447265625
128.548858642578,29.5207405090332
303.326965332031,175.955703735352
169.190628051758,212.744613647461
223.192718505859,233.023941040039
249.169021606445,234.346038818359
218.653442382812,239.591796875
20.9933986663818,245.17219543457
20.9933986663818,245.17219543457
21.5664825439453,255.604644775391
21.5664825439453,255.604644775391
209.749237060547,265.195251464844
209.749237060547,265.195251464844
218.937637329102,280.336975097656
208.228942871094,284.21142578125
127.068870544434,299.930877685547
220.674667358398,311.974945068359
120.326820373535,329.939483642578
120.326820373535,329.939483642578
124.639053344727,334.796905517578
124.639053344727,334.796905517578
114.339080810547,341.055511474609
221.625213623047,343.898468017578
121.13597869873,348.620391845703
128.928314208984,452.996368408203
105.405082702637,494.280670166016
378.649169921875,500.655731201172
329.252319335938,520.346130371094
230.179672241211,237.77473449707
217.209609985352,247.369216918945
159.468627929688,249.751098632812
264.359497070312,264.506561279297
264.359497070312,264.506561279297
123.731590270996,268.975189208984
275.826446533203,281.445190429688
275.826446533203,281.445190429688
129.027557373047,283.811065673828
265.053649902344,300.697265625
108.666732788086,309.950500488281
210.168441772461,315.104888916016
269.836517333984,343.138031005859
202.273727416992,360.037933349609
287.119140625,389.658081054688
281.654815673828,437.752380371094
375.0185546875,455.082733154297
375.0185546875,455.082733154297
389.609344482422,460.320953369141
119.936256408691,503.064025878906
263.389373779297,540.929382324219
330.873657226562,556.834350585938
322.321563720703,592.265747070312
262.321502685547,188.000534057617
281.445831298828,229.358062744141
372.208526611328,236.424377441406
274.052307128906,243.796676635742
274.052307128906,243.796676635742
197.411407470703,253.887908935547
205.553176879883,254.059387207031
225.642913818359,254.069107055664
225.642913818359,254.069107055664
117.814674377441,261.417541503906
117.814674377441,261.417541503906
226.507064819336,268.843933105469
229.042282104492,331.172668457031
100.973480224609,336.209228515625
135.791000366211,337.993743896484
277.619323730469,353.962249755859
281.1884765625,362.168975830078
281.1884765625,362.168975830078
258.583801269531,371.323699951172
58.4623489379883,422.195159912109
118.066291809082,486.0322265625
236.951614379883,535.29150390625
220.768356323242,148.49072265625
309.145629882812,171.124481201172
109.168891906738,176.973022460938
246.073471069336,210.138519287109
226.871795654297,284.287200927734
227.915451049805,299.548095703125
277.704284667969,319.761871337891
277.397583007812,336.307678222656
238.492172241211,349.496734619141
239.037185668945,364.491333007812
239.037185668945,364.491333007812
222.302810668945,371.920074462891
290.188079833984,527.614624023438
305.159301757812,538.147155761719
230.87956237793,544.75048828125
49.8976440429688,219.078659057617
254.857803344727,224.244567871094
169.046127319336,229.19319152832
15.3595933914185,236.97102355957
234.247314453125,247.563110351562
234.247314453125,247.563110351562
105.765968322754,262.723297119141
105.765968322754,262.723297119141
255.092956542969,265.037567138672
255.092956542969,265.037567138672
235.086349487305,266.765228271484
235.086349487305,266.765228271484
244.629043579102,265.950164794922
209.931747436523,268.879730224609
209.931747436523,268.879730224609
269.769317626953,272.49169921875
245.142349243164,283.541168212891
264.062744140625,282.753601074219
264.062744140625,282.753601074219
211.414215087891,299.83935546875
211.414215087891,299.83935546875
277.328704833984,300.164428710938
270.198913574219,308.836364746094
270.198913574219,308.836364746094
214.774490356445,362.080047607422
248.947204589844,370.339141845703
152.509536743164,385.305297851562
345.088439941406,457.824066162109
100.223930358887,465.575469970703
371.426879882812,482.877380371094
277.704528808594,189.290542602539
155.476837158203,227.337280273438
224.356353759766,240.972122192383
206.228866577148,244.124526977539
90.4221954345703,257.975006103516
275.209899902344,262.967864990234
275.209899902344,262.967864990234
117.141960144043,301.166534423828
279.712860107422,463.427185058594
370.999572753906,465.463592529297
126.596168518066,291.182800292969
225.877685546875,127.387001037598
280.377410888672,377.061431884766
280.377410888672,377.061431884766
81.5489273071289,515.31591796875
15.6618766784668,250.887359619141
110.439949035645,366.907104492188
133.887069702148,403.919494628906
127.580474853516,424.974914550781
311.503662109375,518.540466308594
311.650817871094,519.337768554688
123.227890014648,169.542495727539
306.258544921875,442.667785644531
153.606140136719,207.888168334961
153.606140136719,207.888168334961
116.632362365723,342.376617431641
125.686538696289,495.565216064453
52.8971939086914,438.080047607422
274.845123291016,327.426086425781
242.703063964844,565.774047851562
271.480865478516,252.286666870117
134.071029663086,384.433441162109
218.936187744141,388.994384765625
87.809684753418,460.703918457031
94.9405212402344,516.373413085938
