282.574981689453,176.427780151367
133.758651733398,288.653442382812
413.152984619141,301.0908203125
405.299743652344,322.933624267578
414.627899169922,215.518737792969
265.84521484375,308.673065185547
267.461639404297,350.206665039062
353.095397949219,598.598815917969
426.110107421875,215.037109375
128.850280761719,494.607025146484
425.850494384766,208.532333374023
419.550811767578,217.508010864258
255.780578613281,263.343872070312
255.420288085938,225.78337097168
405.207916259766,275.702209472656
385.111389160156,435.944458007812
412.503631591797,217.556411743164
406.912445068359,263.036041259766
406.912445068359,263.036041259766
188.357009887695,436.864898681641
394.488739013672,274.546447753906
290.668426513672,224.150268554688
273.268127441406,294.702178955078
324.820556640625,360.378570556641
385.707580566406,405.718994140625
377.276245117188,380.315216064453
331.772308349609,226.041564941406
394.026214599609,229.813766479492
390.915832519531,298.251342773438
383.9423828125,354.521392822266
383.9423828125,354.521392822266
