245.422988891602,12.4479036331177
6.67868185043335,408.526794433594
16.379674911499,428.602416992188
147.488891601562,469.280487060547
123.843322753906,19.0953693389893
231.697174072266,111.091484069824
219.737106323242,408.286346435547
219.737106323242,408.286346435547
144.227523803711,611.815551757812
70.5045700073242,56.5077209472656
214.382888793945,85.6340637207031
137.797821044922,113.106254577637
128.725357055664,132.828948974609
125.063537597656,141.255096435547
58.2527809143066,64.5927047729492
20.696325302124,68.9541168212891
141.546722412109,145.663238525391
161.903396606445,416.693969726562
40.0453338623047,37.6720695495605
270.185424804688,57.5274467468262
283.475311279297,91.7412033081055
38.4033279418945,382.327117919922
127.847328186035,10.910454750061
117.360549926758,13.9763269424438
72.4817428588867,35.0253143310547
409.011810302734,224.344009399414
225.443023681641,51.7089462280273
135.524078369141,70.1105499267578
208.956939697266,80.367317199707
208.956939697266,80.367317199707
274.885284423828,380.081848144531
154.726928710938,384.800567626953
457.723602294922,539.758239746094
55.8359680175781,36.7754287719727
44.3903121948242,46.4233093261719
218.665100097656,63.630428314209
218.665100097656,63.630428314209
56.2537269592285,75.2012252807617
201.815231323242,92.5514984130859
229.446731567383,161.057647705078
43.8268737792969,371.879241943359
234.034774780273,43.6345520019531
35.4306182861328,54.2176895141602
167.377075195312,108.452049255371
149.655059814453,141.106857299805
284.565216064453,375.626556396484
29.1463947296143,390.593139648438
193.129699707031,59.7703018188477
56.4770317077637,417.659729003906
210.90771484375,24.4389953613281
392.234924316406,54.0804023742676
197.766998291016,75.2836685180664
45.0234222412109,387.351196289062
45.0234222412109,387.351196289062
