310.712585449219,184.96452331543
286.896362304688,216.090240478516
271.352264404297,343.197784423828
119.075042724609,372.182769775391
110.754814147949,375.579406738281
208.807861328125,383.816986083984
358.376708984375,409.506591796875
178.581726074219,431.000732421875
159.350250244141,515.751342773438
436.065704345703,580.135925292969
117.827354431152,601.687744140625
129.878646850586,387.259735107422
219.139633178711,605.200073242188
424.565155029297,15.4908256530762
452.702117919922,158.650833129883
209.306793212891,362.251708984375
349.702026367188,409.036560058594
258.716644287109,594.776184082031
143.1640625,403.012298583984
177.899276733398,570.664916992188
258.609161376953,278.614929199219
377.926971435547,462.532104492188
339.547821044922,479.090759277344
206.860092163086,615.929382324219
406.473083496094,475.761901855469
195.520004272461,395.458953857422
164.563201904297,592.130432128906
198.225921630859,503.010070800781
178.535583496094,495.547180175781
183.057922363281,521.998474121094
381.540771484375,493.597351074219
104.385681152344,80.4931869506836
