351.62451171875,67.2626571655273
318.494049072266,84.9431228637695
367.228881835938,149.264938354492
168.34538269043,203.836227416992
124.091537475586,325.643218994141
154.79508972168,490.137847900391
163.779067993164,495.648986816406
154.79508972168,502.780609130859
383.737609863281,511.104736328125
143.361419677734,288.484283447266
154.689331054688,145.085815429688
292.131958007812,267.252899169922
407.196197509766,453.821044921875
134.950576782227,499.923217773438
16.8898506164551,140.315673828125
326.272277832031,209.527313232422
364.819671630859,342.597412109375
214.257827758789,480.014007568359
373.176208496094,519.597290039062
311.577911376953,137.182373046875
282.850921630859,410.649505615234
401.243865966797,559.194580078125
346.851013183594,40.3643341064453
7.64439058303833,516.281921386719
94.4297256469727,519.414611816406
