279.965393066406,270.865844726562
308.497467041016,270.985595703125
267.116485595703,348.542175292969
356.623474121094,380.460968017578
397.739868164062,401.401031494141
373.541778564453,269.551330566406
349.111968994141,282.752227783203
418.699310302734,313.183044433594
266.644683837891,360.618103027344
257.664703369141,390.4814453125
154.842239379883,490.618103027344
306.264739990234,276.204345703125
432.988159179688,282.276245117188
419.579895019531,302.923187255859
270.134796142578,318.191375732422
269.437652587891,327.421112060547
247.181762695312,347.751312255859
265.625885009766,370.089660644531
268.764465332031,402.112243652344
268.764465332031,402.112243652344
314.764587402344,429.602996826172
315.468322753906,279.116760253906
256.599792480469,314.474639892578
242.081451416016,334.588684082031
281.207977294922,410.063262939453
265.786071777344,433.369873046875
405.597045898438,508.227722167969
306.857757568359,267.111389160156
413.366180419922,332.829833984375
411.706420898438,345.668182373047
418.671997070312,285.109558105469
366.071685791016,448.832214355469
287.220977783203,584.462585449219
322.383331298828,285.095855712891
275.077972412109,372.066223144531
381.783142089844,411.666778564453
381.783142089844,411.666778564453
437.850891113281,314.447418212891
298.394989013672,255.456344604492
292.374084472656,280.397491455078
303.078674316406,358.403930664062
303.078674316406,358.403930664062
317.439758300781,363.766937255859
317.439758300781,363.766937255859
312.654418945312,410.354156494141
312.654418945312,410.354156494141
296.982849121094,426.539581298828
390.991882324219,473.890014648438
383.292663574219,529.590026855469
274.512298583984,347.182495117188
327.62841796875,420.224426269531
382.364379882812,447.119750976562
389.528961181641,392.491180419922
389.365753173828,422.243499755859
396.710540771484,366.088836669922
