418.254730224609,287.075958251953
396.964019775391,306.144775390625
194.469192504883,363.795959472656
95.7782592773438,238.541519165039
290.710784912109,239.987365722656
374.869537353516,348.566192626953
260.792633056641,353.975494384766
266.082672119141,366.387298583984
360.733917236328,567.578857421875
275.754638671875,602.946411132812
265.699798583984,607.796752929688
404.392364501953,298.0087890625
392.210693359375,309.749420166016
392.210693359375,309.749420166016
219.020782470703,319.428497314453
392.687805175781,321.054443359375
242.97917175293,328.506225585938
359.811370849609,365.765960693359
101.057243347168,459.540466308594
279.236175537109,249.173873901367
240.27116394043,267.418334960938
231.569793701172,332.79443359375
248.675033569336,340.729675292969
330.427978515625,206.014175415039
290.752349853516,263.466217041016
225.551345825195,324.511962890625
392.547454833984,332.048492431641
373.60302734375,374.092193603516
279.589752197266,286.910797119141
399.551055908203,315.532196044922
399.746398925781,326.919464111328
374.737854003906,387.922943115234
367.395233154297,390.073028564453
367.395233154297,390.073028564453
250.152709960938,406.235229492188
37.1250228881836,425.940887451172
82.2826995849609,464.437286376953
109.020408630371,454.941284179688
422.847991943359,529.436218261719
151.280258178711,162.082489013672
250.120254516602,207.481979370117
280.148284912109,304.295593261719
383.052703857422,327.978118896484
372.164093017578,328.337036132812
375.562683105469,357.022399902344
366.063446044922,367.031372070312
387.481781005859,381.199340820312
45.0083351135254,418.040191650391
73.893180847168,454.761169433594
119.844818115234,250.951385498047
289.001007080078,281.346710205078
234.280975341797,352.002746582031
245.660980224609,353.020935058594
425.407897949219,372.616455078125
201.968505859375,386.260070800781
395.850830078125,358.576934814453
437.658843994141,362.119171142578
336.589996337891,593.575073242188
265.421447753906,297.095092773438
366.775543212891,348.525756835938
366.775543212891,348.525756835938
167.385894775391,433.583648681641
154.339965820312,451.384490966797
266.189514160156,272.886444091797
391.156951904297,344.712432861328
