458.025329589844,40.4393997192383
399.042541503906,72.466178894043
452.044708251953,140.169418334961
338.044128417969,262.941802978516
343.883239746094,300.779663085938
198.838729858398,382.402587890625
354.873260498047,412.7451171875
217.042053222656,459.141937255859
194.801284790039,514.779357910156
322.270721435547,609.391906738281
385.296600341797,611.051635742188
409.062591552734,134.528961181641
448.125366210938,256.774688720703
197.173919677734,343.587005615234
208.820159912109,345.437957763672
348.186553955078,267.177947998047
249.112869262695,298.254608154297
232.505004882812,383.915954589844
208.399932861328,353.165161132812
316.785736083984,578.218139648438
463.657165527344,146.80810546875
201.283325195312,354.121246337891
220.894668579102,361.922882080078
296.696838378906,272.412536621094
194.988571166992,315.800415039062
199.976715087891,323.870361328125
205.016616821289,429.797088623047
202.950271606445,443.944549560547
240.293228149414,534.87060546875
407.744903564453,597.714233398438
231.782913208008,281.484497070312
419.038604736328,299.112121582031
237.206314086914,547.624633789062
328.223327636719,419.581665039062
