160.460296630859,13.4317378997803
173.562911987305,136.462326049805
199.118209838867,81.7134094238281
303.749450683594,215.04833984375
120.969619750977,247.972045898438
467.410186767578,283.850067138672
231.554809570312,375.303253173828
269.075469970703,448.234283447266
172.886779785156,453.981079101562
104.13028717041,155.629699707031
228.726638793945,210.543441772461
320.073516845703,499.621490478516
280.909332275391,520.616027832031
117.682373046875,184.712890625
199.990921020508,613.100891113281
86.3612899780273,159.83740234375
370.950073242188,202.435882568359
133.951019287109,415.936981201172
289.527648925781,498.362030029297
265.896545410156,503.681732177734
228.138046264648,579.907409667969
27.3775672912598,296.811950683594
22.6254749298096,524.695129394531
254.971527099609,530.361877441406
160.646728515625,550.281799316406
158.641738891602,18.6760883331299
77.1743774414062,112.888206481934
162.612716674805,164.844848632812
93.0935363769531,197.959060668945
163.172576904297,30.481294631958
58.3256797790527,71.4052200317383
69.0222549438477,188.221542358398
86.3621673583984,221.346588134766
98.6484069824219,232.175140380859
281.196533203125,503.512878417969
103.263565063477,255.130294799805
66.4746475219727,498.195770263672
311.624328613281,571.575012207031
156.720428466797,62.588264465332
271.647674560547,473.859802246094
132.713653564453,567.986389160156
184.286102294922,93.1680374145508
184.769332885742,135.670547485352
239.054840087891,451.359924316406
170.407455444336,150.642929077148
52.2528915405273,548.1845703125
98.499641418457,530.230407714844
77.5001068115234,270.244689941406
