169.106307983398,13.7655248641968
185.234954833984,261.047424316406
131.953704833984,294.807312011719
241.683822631836,306.650848388672
209.522506713867,333.178375244141
200.722198486328,343.096649169922
147.572662353516,364.359008789062
147.572662353516,364.359008789062
146.869155883789,385.670043945312
156.525405883789,580.279174804688
190.175994873047,24.2230491638184
192.57731628418,38.5938491821289
163.942459106445,49.9378814697266
153.910751342773,89.3486633300781
135.347518920898,89.762580871582
242.066757202148,172.774353027344
48.5445861816406,239.749160766602
226.938598632812,352.15185546875
256.585113525391,357.00390625
115.665573120117,451.238708496094
118.705879211426,573.548828125
138.837936401367,82.1728439331055
251.840698242188,165.830337524414
251.840698242188,165.830337524414
249.562225341797,200.358245849609
240.089538574219,233.750747680664
246.171676635742,314.997161865234
263.256500244141,354.942443847656
129.036849975586,364.519348144531
151.789215087891,368.498657226562
159.566543579102,388.727691650391
132.399139404297,491.746856689453
201.0634765625,588.899047851562
219.446960449219,22.7049236297607
179.032180786133,31.9337558746338
182.863479614258,37.0548858642578
248.798080444336,44.3173637390137
142.604080200195,99.4037857055664
128.755264282227,310.117401123047
143.608108520508,322.064971923828
157.604232788086,322.667266845703
164.017425537109,322.792053222656
248.585876464844,330.896087646484
231.77717590332,346.029052734375
157.508651733398,351.392120361328
129.893432617188,352.306732177734
158.616195678711,377.886169433594
170.772888183594,33.8005828857422
211.533493041992,36.0775985717773
170.026809692383,64.2321472167969
142.960784912109,73.6049880981445
65.3158264160156,232.158309936523
51.7060966491699,262.058532714844
204.002670288086,304.970855712891
238.925994873047,346.144592285156
135.162704467773,359.68896484375
145.282379150391,374.238372802734
203.122543334961,392.582702636719
129.75569152832,393.431610107422
104.130035400391,541.955200195312
222.938369750977,31.3182888031006
165.588928222656,57.4267463684082
151.24951171875,75.1790466308594
225.472747802734,338.247650146484
164.931076049805,354.753723144531
142.109634399414,393.721923828125
15.3983469009399,448.029846191406
48.9780235290527,447.502563476562
117.435440063477,561.233459472656
301.095947265625,155.705062866211
38.0467224121094,275.248443603516
140.885070800781,293.76904296875
58.437686920166,445.952514648438
218.286514282227,98.1330261230469
353.377532958984,209.133270263672
189.910110473633,231.174011230469
71.13623046875,240.565551757812
112.789749145508,302.760375976562
147.184158325195,304.582855224609
147.184158325195,304.582855224609
236.069198608398,308.710357666016
148.857452392578,331.849151611328
250.034057617188,346.585815429688
117.537605285645,348.853210449219
157.4638671875,409.734436035156
292.906951904297,120.738792419434
178.615844726562,253.988311767578
135.428558349609,319.575378417969
276.698486328125,325.246704101562
276.698486328125,325.246704101562
139.586944580078,338.692230224609
65.963134765625,455.391387939453
229.422637939453,545.328674316406
229.422637939453,545.328674316406
232.215530395508,92.2091293334961
42.1694946289062,224.939346313477
167.646347045898,244.633712768555
164.795486450195,259.660766601562
240.658767700195,532.493286132812
85.9126663208008,584.199768066406
146.604293823242,278.699890136719
37.0867538452148,289.056549072266
37.0867538452148,289.056549072266
148.217788696289,322.934997558594
121.377418518066,327.136993408203
103.461288452148,329.486999511719
114.960502624512,393.16357421875
113.844078063965,553.805297851562
193.746612548828,37.871150970459
124.84122467041,258.897125244141
165.58430480957,266.718048095703
139.733779907227,503.002807617188
139.387741088867,503.653686523438
64.7651062011719,223.259506225586
57.6401557922363,475.947906494141
255.373413085938,162.251983642578
98.7897338867188,520.771179199219
