278.740112304688,117.929779052734
386.00146484375,156.204833984375
45.0070877075195,237.766387939453
384.836029052734,267.317962646484
224.039428710938,291.967742919922
426.224334716797,327.008636474609
104.843872070312,395.339599609375
156.984115600586,605.131164550781
220.232635498047,35.6656837463379
40.3598213195801,622.738342285156
39.8531265258789,74.542610168457
191.065139770508,160.080123901367
285.668975830078,532.735168457031
317.601837158203,48.7335586547852
202.722946166992,487.113403320312
